,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Féarless,Graves,False,Side.blue,5,6,4,1.5,169,Smite,Flash,15,True,11910,11775,Berserker's Greaves,Enchantment: Warrior,Phantom Dancer,Jaurim's Fist,Death's Dance,,5722,150137,Lane.jungle,Role.none
1,Aint Random,Brand,False,Side.blue,0,10,8,0.8,34,Flash,Exhaust,11,False,7913,7660,Giant's Belt,Frost Queen's Claim,Ionian Boots of Lucidity,Blasting Wand,Haunting Guise,Amplifying Tome,21472,3867,Lane.bot_lane,Role.support
2,Shanaynay,Fizz,False,Side.blue,5,5,4,1.8,192,Ignite,Flash,15,False,11038,11050,Lich Bane,Zhonya's Hourglass,Void Staff,Ionian Boots of Lucidity,Doran's Ring,,68828,28368,Lane.mid_lane,Role.solo
3,EdiWeasley,Caitlyn,False,Side.blue,4,6,5,1.5,156,Heal,Flash,13,False,10563,9350,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Cull,Vampiric Scepter,464,84751,Lane.bot_lane,Role.carry
4,Frogsuo,Ryze,False,Side.blue,3,3,2,1.6666666666666667,288,Flash,Teleport,16,False,12710,11610,Boots of Swiftness,Rod of Ages,Blasting Wand,Seraph's Embrace,Rylai's Crystal Scepter,Amplifying Tome,183677,13546,Lane.top_lane,Role.solo
5,Saeca,Zed,True,Side.red,9,7,3,1.7142857142857142,191,Flash,Ignite,16,False,12053,10450,Maw of Malmortius,Blade of the Ruined King,Caulfield's Warhammer,Phage,Mercury's Treads,,8801,115043,Lane.mid_lane,Role.solo
6,Never Been,Vayne,True,Side.red,12,3,7,6.333333333333333,279,Flash,Heal,16,False,16074,14350,Zeal,The Bloodthirster,Infinity Edge,Berserker's Greaves,Statikk Shiv,Dagger,35983,198028,Lane.bot_lane,Role.carry
7,GordanRamsey,Evelynn,True,Side.red,6,1,7,13.0,123,Smite,Flash,15,False,11235,9925,Enchantment: Runic Echoes,Sorcerer's Shoes,The Dark Seal,Rylai's Crystal Scepter,Hextech Protobelt-01,,99666,37275,Lane.jungle,Role.none
8,1982657489,Warwick,True,Side.red,2,4,6,2.0,199,Teleport,Flash,15,False,10874,9225,Bilgewater Cutlass,Corrupting Potion,Wit's End,Frozen Mallet,Dagger,Mercury's Treads,40524,72837,Lane.top_lane,Role.solo
9,aphromoo,Janna,True,Side.red,1,2,20,10.5,15,Exhaust,Flash,14,False,9944,8575,Ruby Sightstone,Talisman of Ascension,Redemption,Control Ward,Boots of Mobility,Forbidden Idol,7432,6322,Lane.bot_lane,Role.support
