,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,A Lewd Mugi,Caitlyn,False,Side.blue,8,9,8,1.7777777777777777,226,Flash,Heal,15,True,13426,12650,Vampiric Scepter,Infinity Edge,Last Whisper,Runaan's Hurricane,Berserker's Greaves,Phantom Dancer,1329,169983,Lane.bot_lane,Role.carry
1,Kegasus,Viktor,False,Side.blue,5,5,6,2.2,168,Ghost,Flash,14,False,11427,10675,Perfect Hex Core,Doran's Ring,Rylai's Crystal Scepter,Void Staff,,Sorcerer's Shoes,115586,14633,Lane.mid_lane,Role.solo
2,FlameShotzZ,Rengar,False,Side.blue,7,8,10,2.125,123,Smite,Flash,14,False,11865,11125,Enchantment: Warrior,Refillable Potion,Mercury's Treads,The Black Cleaver,Duskblade of Draktharr,Vampiric Scepter,9812,125107,Lane.jungle,Role.none
3,2342563463634,Riven,False,Side.blue,4,5,3,1.4,185,Teleport,Flash,15,False,11338,10475,Ravenous Hydra,Ninja Tabi,Last Whisper,The Black Cleaver,Caulfield's Warhammer,,1772,113343,Lane.top_lane,Role.solo
4,Hanjaro,Vel'Koz,False,Side.blue,4,6,14,3.0,37,Flash,Exhaust,13,False,10832,10285,Eye of the Watchers,Ionian Boots of Lucidity,Liandry's Torment,Void Staff,Amplifying Tome,,46559,4640,Lane.bot_lane,Role.support
5,KiteAzure,Yorick,True,Side.red,4,5,9,2.6,226,Flash,Teleport,16,False,12286,10108,Corrupting Potion,Trinity Force,Zz'Rot Portal,Ninja Tabi,Spectre's Cowl,Kindlegem,19678,109836,Lane.top_lane,Role.solo
6,ArtofApocalypse,Anivia,True,Side.red,8,6,6,2.3333333333333335,179,Flash,Ignite,15,False,12697,11250,Seraph's Embrace,Sorcerer's Shoes,Rod of Ages,Rabadon's Deathcap,,,120181,10920,Lane.mid_lane,Role.solo
7,Binti Jua,Ezreal,True,Side.red,16,7,10,3.7142857142857144,202,Flash,Heal,16,False,15550,13000,Doran's Blade,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,The Bloodthirster,Mortal Reminder,23064,135423,Lane.bot_lane,Role.carry
8,Zoombafa,Rek'Sai,True,Side.red,5,5,10,3.0,136,Smite,Flash,15,False,11242,11150,Spectre's Cowl,Tiamat,Kindlegem,Dead Man's Plate,Mercury's Treads,Enchantment: Cinderhulk,28706,82512,Lane.jungle,Role.none
9,EIi,Janna,True,Side.red,0,5,18,3.6,8,Exhaust,Flash,13,False,9288,7975,Frost Queen's Claim,,Ionian Boots of Lucidity,Sightstone,Redemption,Null-Magic Mantle,15190,5229,Lane.bot_lane,Role.support
